Municipios;Sexo;Periodo;Total
23029 Chiclana de Segura;Mujeres;2005;602
23029 Chiclana de Segura;Mujeres;2004;619
23029 Chiclana de Segura;Mujeres;2003;620
23029 Chiclana de Segura;Mujeres;2002;632
23029 Chiclana de Segura;Mujeres;2001;650
23029 Chiclana de Segura;Mujeres;2000;671
23029 Chiclana de Segura;Mujeres;1999;697
23029 Chiclana de Segura;Mujeres;1998;752
23029 Chiclana de Segura;Mujeres;1997;""
23029 Chiclana de Segura;Mujeres;1996;834
23030 Chilluévar;Total;2024;1.322
23030 Chilluévar;Total;2023;1.363
23030 Chilluévar;Total;2022;1.397
23030 Chilluévar;Total;2021;1.392
23030 Chilluévar;Total;2020;1.410
23030 Chilluévar;Total;2019;1.434
23030 Chilluévar;Total;2018;1.459
23030 Chilluévar;Total;2017;1.483
23030 Chilluévar;Total;2016;1.499
23030 Chilluévar;Total;2015;1.509
23030 Chilluévar;Total;2014;1.533
23030 Chilluévar;Total;2013;1.578
23030 Chilluévar;Total;2012;1.635
23030 Chilluévar;Total;2011;1.589
23030 Chilluévar;Total;2010;1.603
23030 Chilluévar;Total;2009;1.594
23030 Chilluévar;Total;2008;1.604
23030 Chilluévar;Total;2007;1.615
23030 Chilluévar;Total;2006;1.629
23030 Chilluévar;Total;2005;1.676
23030 Chilluévar;Total;2004;1.707
23030 Chilluévar;Total;2003;1.719
23030 Chilluévar;Total;2002;1.762
23030 Chilluévar;Total;2001;1.818
23030 Chilluévar;Total;2000;1.721
23030 Chilluévar;Total;1999;1.781
23030 Chilluévar;Total;1998;1.781
23030 Chilluévar;Total;1997;""
23030 Chilluévar;Total;1996;1.811
23030 Chilluévar;Hombres;2024;659
23030 Chilluévar;Hombres;2023;676
23030 Chilluévar;Hombres;2022;688
23030 Chilluévar;Hombres;2021;685
23030 Chilluévar;Hombres;2020;682
23030 Chilluévar;Hombres;2019;692
23030 Chilluévar;Hombres;2018;704
23030 Chilluévar;Hombres;2017;721
23030 Chilluévar;Hombres;2016;729
23030 Chilluévar;Hombres;2015;739
23030 Chilluévar;Hombres;2014;754
23030 Chilluévar;Hombres;2013;785
23030 Chilluévar;Hombres;2012;827
23030 Chilluévar;Hombres;2011;785
23030 Chilluévar;Hombres;2010;785
23030 Chilluévar;Hombres;2009;777
23030 Chilluévar;Hombres;2008;791
23030 Chilluévar;Hombres;2007;799
23030 Chilluévar;Hombres;2006;798
23030 Chilluévar;Hombres;2005;823
23030 Chilluévar;Hombres;2004;837
23030 Chilluévar;Hombres;2003;848
23030 Chilluévar;Hombres;2002;866
23030 Chilluévar;Hombres;2001;898
23030 Chilluévar;Hombres;2000;852
23030 Chilluévar;Hombres;1999;881
23030 Chilluévar;Hombres;1998;881
23030 Chilluévar;Hombres;1997;""
23030 Chilluévar;Hombres;1996;896
23030 Chilluévar;Mujeres;2024;663
23030 Chilluévar;Mujeres;2023;687
23030 Chilluévar;Mujeres;2022;709
23030 Chilluévar;Mujeres;2021;707
23030 Chilluévar;Mujeres;2020;728
23030 Chilluévar;Mujeres;2019;742
23030 Chilluévar;Mujeres;2018;755
23030 Chilluévar;Mujeres;2017;762
23030 Chilluévar;Mujeres;2016;770
23030 Chilluévar;Mujeres;2015;770
23030 Chilluévar;Mujeres;2014;779
23030 Chilluévar;Mujeres;2013;793
23030 Chilluévar;Mujeres;2012;808
23030 Chilluévar;Mujeres;2011;804
23030 Chilluévar;Mujeres;2010;818
23030 Chilluévar;Mujeres;2009;817
23030 Chilluévar;Mujeres;2008;813
23030 Chilluévar;Mujeres;2007;816
23030 Chilluévar;Mujeres;2006;831
23030 Chilluévar;Mujeres;2005;853
23030 Chilluévar;Mujeres;2004;870
23030 Chilluévar;Mujeres;2003;871
23030 Chilluévar;Mujeres;2002;896
23030 Chilluévar;Mujeres;2001;920
23030 Chilluévar;Mujeres;2000;869
23030 Chilluévar;Mujeres;1999;900
23030 Chilluévar;Mujeres;1998;900
23030 Chilluévar;Mujeres;1997;""
23030 Chilluévar;Mujeres;1996;915
23901 Cárcheles;Total;2024;1.293
23901 Cárcheles;Total;2023;1.300
23901 Cárcheles;Total;2022;1.310
23901 Cárcheles;Total;2021;1.320
23901 Cárcheles;Total;2020;1.332
23901 Cárcheles;Total;2019;1.363
23901 Cárcheles;Total;2018;1.373
23901 Cárcheles;Total;2017;1.375
23901 Cárcheles;Total;2016;1.387
23901 Cárcheles;Total;2015;1.425
23901 Cárcheles;Total;2014;1.458
23901 Cárcheles;Total;2013;1.466
23901 Cárcheles;Total;2012;1.497
23901 Cárcheles;Total;2011;1.488
23901 Cárcheles;Total;2010;1.504
23901 Cárcheles;Total;2009;1.505
23901 Cárcheles;Total;2008;1.491
23901 Cárcheles;Total;2007;1.507
23901 Cárcheles;Total;2006;1.441
23901 Cárcheles;Total;2005;1.479
23901 Cárcheles;Total;2004;1.436
23901 Cárcheles;Total;2003;1.463
23901 Cárcheles;Total;2002;1.500
23901 Cárcheles;Total;2001;1.528
23901 Cárcheles;Total;2000;1.537
23901 Cárcheles;Total;1999;1.570
23901 Cárcheles;Total;1998;1.550
23901 Cárcheles;Total;1997;""
23901 Cárcheles;Total;1996;1.564
23901 Cárcheles;Hombres;2024;681
23901 Cárcheles;Hombres;2023;686
23901 Cárcheles;Hombres;2022;684
23901 Cárcheles;Hombres;2021;696
23901 Cárcheles;Hombres;2020;700
23901 Cárcheles;Hombres;2019;716
23901 Cárcheles;Hombres;2018;717
23901 Cárcheles;Hombres;2017;720
23901 Cárcheles;Hombres;2016;724
23901 Cárcheles;Hombres;2015;740
23901 Cárcheles;Hombres;2014;751
23901 Cárcheles;Hombres;2013;760
23901 Cárcheles;Hombres;2012;788
23901 Cárcheles;Hombres;2011;778
23901 Cárcheles;Hombres;2010;784
23901 Cárcheles;Hombres;2009;780
23901 Cárcheles;Hombres;2008;767
23901 Cárcheles;Hombres;2007;772
23901 Cárcheles;Hombres;2006;731
23901 Cárcheles;Hombres;2005;753
23901 Cárcheles;Hombres;2004;731
23901 Cárcheles;Hombres;2003;743
23901 Cárcheles;Hombres;2002;756
23901 Cárcheles;Hombres;2001;761
23901 Cárcheles;Hombres;2000;756
23901 Cárcheles;Hombres;1999;777
23901 Cárcheles;Hombres;1998;770
23901 Cárcheles;Hombres;1997;""
23901 Cárcheles;Hombres;1996;776
23901 Cárcheles;Mujeres;2024;612
23901 Cárcheles;Mujeres;2023;614
23901 Cárcheles;Mujeres;2022;626
23901 Cárcheles;Mujeres;2021;624
23901 Cárcheles;Mujeres;2020;632
23901 Cárcheles;Mujeres;2019;647
23901 Cárcheles;Mujeres;2018;656
23901 Cárcheles;Mujeres;2017;655
23901 Cárcheles;Mujeres;2016;663
23901 Cárcheles;Mujeres;2015;685
23901 Cárcheles;Mujeres;2014;707
23901 Cárcheles;Mujeres;2013;706
23901 Cárcheles;Mujeres;2012;709
23901 Cárcheles;Mujeres;2011;710
23901 Cárcheles;Mujeres;2010;720
23901 Cárcheles;Mujeres;2009;725
23901 Cárcheles;Mujeres;2008;724
23901 Cárcheles;Mujeres;2007;735
23901 Cárcheles;Mujeres;2006;710
23901 Cárcheles;Mujeres;2005;726
23901 Cárcheles;Mujeres;2004;705
23901 Cárcheles;Mujeres;2003;720
23901 Cárcheles;Mujeres;2002;744
23901 Cárcheles;Mujeres;2001;767
23901 Cárcheles;Mujeres;2000;781
23901 Cárcheles;Mujeres;1999;793
23901 Cárcheles;Mujeres;1998;780
23901 Cárcheles;Mujeres;1997;""
23901 Cárcheles;Mujeres;1996;788
23031 Escañuela;Total;2024;902
23031 Escañuela;Total;2023;934
23031 Escañuela;Total;2022;932
23031 Escañuela;Total;2021;940
23031 Escañuela;Total;2020;944
23031 Escañuela;Total;2019;950
23031 Escañuela;Total;2018;949
23031 Escañuela;Total;2017;952
23031 Escañuela;Total;2016;947
23031 Escañuela;Total;2015;953
23031 Escañuela;Total;2014;950
23031 Escañuela;Total;2013;960
23031 Escañuela;Total;2012;975
23031 Escañuela;Total;2011;995
23031 Escañuela;Total;2010;988
23031 Escañuela;Total;2009;970
23031 Escañuela;Total;2008;958
23031 Escañuela;Total;2007;949
23031 Escañuela;Total;2006;950
23031 Escañuela;Total;2005;956
23031 Escañuela;Total;2004;942
23031 Escañuela;Total;2003;956
23031 Escañuela;Total;2002;949
23031 Escañuela;Total;2001;948
23031 Escañuela;Total;2000;935
23031 Escañuela;Total;1999;951
23031 Escañuela;Total;1998;976
23031 Escañuela;Total;1997;""
23031 Escañuela;Total;1996;1.005
23031 Escañuela;Hombres;2024;444
23031 Escañuela;Hombres;2023;459
23031 Escañuela;Hombres;2022;459
23031 Escañuela;Hombres;2021;465
23031 Escañuela;Hombres;2020;463
23031 Escañuela;Hombres;2019;468
23031 Escañuela;Hombres;2018;472
23031 Escañuela;Hombres;2017;476
23031 Escañuela;Hombres;2016;475
23031 Escañuela;Hombres;2015;485
23031 Escañuela;Hombres;2014;477
23031 Escañuela;Hombres;2013;486
23031 Escañuela;Hombres;2012;495
23031 Escañuela;Hombres;2011;499
23031 Escañuela;Hombres;2010;490
23031 Escañuela;Hombres;2009;477
23031 Escañuela;Hombres;2008;475
23031 Escañuela;Hombres;2007;467
23031 Escañuela;Hombres;2006;470
23031 Escañuela;Hombres;2005;475
23031 Escañuela;Hombres;2004;460
23031 Escañuela;Hombres;2003;468
23031 Escañuela;Hombres;2002;469
23031 Escañuela;Hombres;2001;466
23031 Escañuela;Hombres;2000;464
23031 Escañuela;Hombres;1999;471
23031 Escañuela;Hombres;1998;488
23031 Escañuela;Hombres;1997;""
23031 Escañuela;Hombres;1996;498
23031 Escañuela;Mujeres;2024;458
23031 Escañuela;Mujeres;2023;475
23031 Escañuela;Mujeres;2022;473
23031 Escañuela;Mujeres;2021;475
23031 Escañuela;Mujeres;2020;481
23031 Escañuela;Mujeres;2019;482
23031 Escañuela;Mujeres;2018;477
23031 Escañuela;Mujeres;2017;476
23031 Escañuela;Mujeres;2016;472
23031 Escañuela;Mujeres;2015;468
23031 Escañuela;Mujeres;2014;473
23031 Escañuela;Mujeres;2013;474
23031 Escañuela;Mujeres;2012;480
23031 Escañuela;Mujeres;2011;496
23031 Escañuela;Mujeres;2010;498
23031 Escañuela;Mujeres;2009;493
23031 Escañuela;Mujeres;2008;483
23031 Escañuela;Mujeres;2007;482
23031 Escañuela;Mujeres;2006;480
23031 Escañuela;Mujeres;2005;481
23031 Escañuela;Mujeres;2004;482
23031 Escañuela;Mujeres;2003;488
23031 Escañuela;Mujeres;2002;480
23031 Escañuela;Mujeres;2001;482
23031 Escañuela;Mujeres;2000;471
23031 Escañuela;Mujeres;1999;480
23031 Escañuela;Mujeres;1998;488
23031 Escañuela;Mujeres;1997;""
23031 Escañuela;Mujeres;1996;507
23032 Espeluy;Total;2024;591
23032 Espeluy;Total;2023;604
23032 Espeluy;Total;2022;606
23032 Espeluy;Total;2021;609
23032 Espeluy;Total;2020;620
23032 Espeluy;Total;2019;619
23032 Espeluy;Total;2018;643
23032 Espeluy;Total;2017;666
23032 Espeluy;Total;2016;687
23032 Espeluy;Total;2015;699
23032 Espeluy;Total;2014;707
23032 Espeluy;Total;2013;715
23032 Espeluy;Total;2012;735
23032 Espeluy;Total;2011;746
23032 Espeluy;Total;2010;753
23032 Espeluy;Total;2009;758
23032 Espeluy;Total;2008;759
23032 Espeluy;Total;2007;762
23032 Espeluy;Total;2006;750
23032 Espeluy;Total;2005;769
23032 Espeluy;Total;2004;779
23032 Espeluy;Total;2003;792
23032 Espeluy;Total;2002;791
23032 Espeluy;Total;2001;770
23032 Espeluy;Total;2000;788
23032 Espeluy;Total;1999;791
23032 Espeluy;Total;1998;805
23032 Espeluy;Total;1997;""
23032 Espeluy;Total;1996;814
23032 Espeluy;Hombres;2024;292
23032 Espeluy;Hombres;2023;300
23032 Espeluy;Hombres;2022;300
23032 Espeluy;Hombres;2021;296
23032 Espeluy;Hombres;2020;304
23032 Espeluy;Hombres;2019;304
23032 Espeluy;Hombres;2018;317
23032 Espeluy;Hombres;2017;326
23032 Espeluy;Hombres;2016;338
23032 Espeluy;Hombres;2015;346
23032 Espeluy;Hombres;2014;354
23032 Espeluy;Hombres;2013;360
23032 Espeluy;Hombres;2012;370
23032 Espeluy;Hombres;2011;375
23032 Espeluy;Hombres;2010;383
23032 Espeluy;Hombres;2009;387
23032 Espeluy;Hombres;2008;382
23032 Espeluy;Hombres;2007;387
23032 Espeluy;Hombres;2006;381
23032 Espeluy;Hombres;2005;387
23032 Espeluy;Hombres;2004;393
23032 Espeluy;Hombres;2003;400
23032 Espeluy;Hombres;2002;400
23032 Espeluy;Hombres;2001;384
23032 Espeluy;Hombres;2000;393
23032 Espeluy;Hombres;1999;389
23032 Espeluy;Hombres;1998;391
23032 Espeluy;Hombres;1997;""
23032 Espeluy;Hombres;1996;396
23032 Espeluy;Mujeres;2024;299
23032 Espeluy;Mujeres;2023;304
23032 Espeluy;Mujeres;2022;306
23032 Espeluy;Mujeres;2021;313
23032 Espeluy;Mujeres;2020;316
23032 Espeluy;Mujeres;2019;315
23032 Espeluy;Mujeres;2018;326
23032 Espeluy;Mujeres;2017;340
23032 Espeluy;Mujeres;2016;349
23032 Espeluy;Mujeres;2015;353
23032 Espeluy;Mujeres;2014;353
23032 Espeluy;Mujeres;2013;355
23032 Espeluy;Mujeres;2012;365
23032 Espeluy;Mujeres;2011;371
23032 Espeluy;Mujeres;2010;370
23032 Espeluy;Mujeres;2009;371
23032 Espeluy;Mujeres;2008;377
23032 Espeluy;Mujeres;2007;375
23032 Espeluy;Mujeres;2006;369
23032 Espeluy;Mujeres;2005;382
23032 Espeluy;Mujeres;2004;386
23032 Espeluy;Mujeres;2003;392
23032 Espeluy;Mujeres;2002;391
23032 Espeluy;Mujeres;2001;386
23032 Espeluy;Mujeres;2000;395
23032 Espeluy;Mujeres;1999;402
23032 Espeluy;Mujeres;1998;414
23032 Espeluy;Mujeres;1997;""
23032 Espeluy;Mujeres;1996;418
23033 Frailes;Total;2024;1.551
23033 Frailes;Total;2023;1.565
23033 Frailes;Total;2022;1.565
23033 Frailes;Total;2021;1.599
23033 Frailes;Total;2020;1.585
23033 Frailes;Total;2019;1.575
23033 Frailes;Total;2018;1.592
23033 Frailes;Total;2017;1.610
23033 Frailes;Total;2016;1.637
23033 Frailes;Total;2015;1.651
23033 Frailes;Total;2014;1.648
23033 Frailes;Total;2013;1.681
23033 Frailes;Total;2012;1.723
23033 Frailes;Total;2011;1.734
23033 Frailes;Total;2010;1.768
23033 Frailes;Total;2009;1.788
23033 Frailes;Total;2008;1.817
23033 Frailes;Total;2007;1.775
23033 Frailes;Total;2006;1.796
23033 Frailes;Total;2005;1.801
23033 Frailes;Total;2004;1.804
23033 Frailes;Total;2003;1.822
23033 Frailes;Total;2002;1.858
23033 Frailes;Total;2001;1.858
23033 Frailes;Total;2000;1.858
23033 Frailes;Total;1999;1.894
23033 Frailes;Total;1998;1.872
23033 Frailes;Total;1997;""
23033 Frailes;Total;1996;1.891
23033 Frailes;Hombres;2024;778
23033 Frailes;Hombres;2023;781
23033 Frailes;Hombres;2022;786
23033 Frailes;Hombres;2021;796
23033 Frailes;Hombres;2020;788
23033 Frailes;Hombres;2019;783
23033 Frailes;Hombres;2018;799
23033 Frailes;Hombres;2017;802
23033 Frailes;Hombres;2016;811
23033 Frailes;Hombres;2015;824
23033 Frailes;Hombres;2014;815
23033 Frailes;Hombres;2013;837
23033 Frailes;Hombres;2012;867
23033 Frailes;Hombres;2011;867
23033 Frailes;Hombres;2010;891
23033 Frailes;Hombres;2009;904
23033 Frailes;Hombres;2008;926
23033 Frailes;Hombres;2007;900
23033 Frailes;Hombres;2006;905
23033 Frailes;Hombres;2005;912
23033 Frailes;Hombres;2004;922
23033 Frailes;Hombres;2003;929
23033 Frailes;Hombres;2002;948
23033 Frailes;Hombres;2001;949
23033 Frailes;Hombres;2000;948
23033 Frailes;Hombres;1999;969
23033 Frailes;Hombres;1998;955
23033 Frailes;Hombres;1997;""
23033 Frailes;Hombres;1996;955
23033 Frailes;Mujeres;2024;773
23033 Frailes;Mujeres;2023;784
23033 Frailes;Mujeres;2022;779
23033 Frailes;Mujeres;2021;803
23033 Frailes;Mujeres;2020;797
23033 Frailes;Mujeres;2019;792
23033 Frailes;Mujeres;2018;793
23033 Frailes;Mujeres;2017;808
23033 Frailes;Mujeres;2016;826
23033 Frailes;Mujeres;2015;827
23033 Frailes;Mujeres;2014;833
23033 Frailes;Mujeres;2013;844
23033 Frailes;Mujeres;2012;856
23033 Frailes;Mujeres;2011;867
23033 Frailes;Mujeres;2010;877
23033 Frailes;Mujeres;2009;884
23033 Frailes;Mujeres;2008;891
23033 Frailes;Mujeres;2007;875
23033 Frailes;Mujeres;2006;891
23033 Frailes;Mujeres;2005;889
23033 Frailes;Mujeres;2004;882
23033 Frailes;Mujeres;2003;893
23033 Frailes;Mujeres;2002;910
23033 Frailes;Mujeres;2001;909
23033 Frailes;Mujeres;2000;910
23033 Frailes;Mujeres;1999;925
23033 Frailes;Mujeres;1998;917
23033 Frailes;Mujeres;1997;""
23033 Frailes;Mujeres;1996;936
23034 Fuensanta de Martos;Total;2024;2.990
23034 Fuensanta de Martos;Total;2023;3.023
23034 Fuensanta de Martos;Total;2022;3.023
23034 Fuensanta de Martos;Total;2021;3.011
23034 Fuensanta de Martos;Total;2020;3.038
23034 Fuensanta de Martos;Total;2019;3.074
23034 Fuensanta de Martos;Total;2018;3.086
23034 Fuensanta de Martos;Total;2017;3.071
23034 Fuensanta de Martos;Total;2016;3.115
23034 Fuensanta de Martos;Total;2015;3.160
23034 Fuensanta de Martos;Total;2014;3.160
23034 Fuensanta de Martos;Total;2013;3.226
23034 Fuensanta de Martos;Total;2012;3.254
23034 Fuensanta de Martos;Total;2011;3.236
23034 Fuensanta de Martos;Total;2010;3.267
23034 Fuensanta de Martos;Total;2009;3.286
23034 Fuensanta de Martos;Total;2008;3.300
23034 Fuensanta de Martos;Total;2007;3.328
23034 Fuensanta de Martos;Total;2006;3.326
23034 Fuensanta de Martos;Total;2005;3.312
23034 Fuensanta de Martos;Total;2004;3.252
23034 Fuensanta de Martos;Total;2003;3.278
23034 Fuensanta de Martos;Total;2002;3.298
23034 Fuensanta de Martos;Total;2001;3.340
23034 Fuensanta de Martos;Total;2000;3.330
23034 Fuensanta de Martos;Total;1999;3.372
23034 Fuensanta de Martos;Total;1998;3.377
23034 Fuensanta de Martos;Total;1997;""
23034 Fuensanta de Martos;Total;1996;3.391
23034 Fuensanta de Martos;Hombres;2024;1.508
23034 Fuensanta de Martos;Hombres;2023;1.524
23034 Fuensanta de Martos;Hombres;2022;1.529
23034 Fuensanta de Martos;Hombres;2021;1.511
23034 Fuensanta de Martos;Hombres;2020;1.524
23034 Fuensanta de Martos;Hombres;2019;1.539
23034 Fuensanta de Martos;Hombres;2018;1.531
23034 Fuensanta de Martos;Hombres;2017;1.518
23034 Fuensanta de Martos;Hombres;2016;1.541
23034 Fuensanta de Martos;Hombres;2015;1.558
23034 Fuensanta de Martos;Hombres;2014;1.560
23034 Fuensanta de Martos;Hombres;2013;1.601
23034 Fuensanta de Martos;Hombres;2012;1.615
23034 Fuensanta de Martos;Hombres;2011;1.588
23034 Fuensanta de Martos;Hombres;2010;1.600
23034 Fuensanta de Martos;Hombres;2009;1.612
23034 Fuensanta de Martos;Hombres;2008;1.657
23034 Fuensanta de Martos;Hombres;2007;1.660
23034 Fuensanta de Martos;Hombres;2006;1.665
23034 Fuensanta de Martos;Hombres;2005;1.661
23034 Fuensanta de Martos;Hombres;2004;1.612
23034 Fuensanta de Martos;Hombres;2003;1.629
23034 Fuensanta de Martos;Hombres;2002;1.645
23034 Fuensanta de Martos;Hombres;2001;1.662
23034 Fuensanta de Martos;Hombres;2000;1.661
23034 Fuensanta de Martos;Hombres;1999;1.683
23034 Fuensanta de Martos;Hombres;1998;1.681
23034 Fuensanta de Martos;Hombres;1997;""
23034 Fuensanta de Martos;Hombres;1996;1.650
23034 Fuensanta de Martos;Mujeres;2024;1.482
23034 Fuensanta de Martos;Mujeres;2023;1.499
23034 Fuensanta de Martos;Mujeres;2022;1.494
23034 Fuensanta de Martos;Mujeres;2021;1.500
23034 Fuensanta de Martos;Mujeres;2020;1.514
23034 Fuensanta de Martos;Mujeres;2019;1.535
23034 Fuensanta de Martos;Mujeres;2018;1.555
23034 Fuensanta de Martos;Mujeres;2017;1.553
23034 Fuensanta de Martos;Mujeres;2016;1.574
23034 Fuensanta de Martos;Mujeres;2015;1.602
23034 Fuensanta de Martos;Mujeres;2014;1.600
23034 Fuensanta de Martos;Mujeres;2013;1.625
23034 Fuensanta de Martos;Mujeres;2012;1.639
23034 Fuensanta de Martos;Mujeres;2011;1.648
23034 Fuensanta de Martos;Mujeres;2010;1.667
23034 Fuensanta de Martos;Mujeres;2009;1.674
23034 Fuensanta de Martos;Mujeres;2008;1.643
23034 Fuensanta de Martos;Mujeres;2007;1.668
23034 Fuensanta de Martos;Mujeres;2006;1.661
23034 Fuensanta de Martos;Mujeres;2005;1.651
23034 Fuensanta de Martos;Mujeres;2004;1.640
23034 Fuensanta de Martos;Mujeres;2003;1.649
23034 Fuensanta de Martos;Mujeres;2002;1.653
23034 Fuensanta de Martos;Mujeres;2001;1.678
23034 Fuensanta de Martos;Mujeres;2000;1.669
23034 Fuensanta de Martos;Mujeres;1999;1.689
23034 Fuensanta de Martos;Mujeres;1998;1.696
23034 Fuensanta de Martos;Mujeres;1997;""
23034 Fuensanta de Martos;Mujeres;1996;1.741
23035 Fuerte del Rey;Total;2024;1.342
23035 Fuerte del Rey;Total;2023;1.352
23035 Fuerte del Rey;Total;2022;1.309
23035 Fuerte del Rey;Total;2021;1.313
23035 Fuerte del Rey;Total;2020;1.355
23035 Fuerte del Rey;Total;2019;1.357
23035 Fuerte del Rey;Total;2018;1.387
23035 Fuerte del Rey;Total;2017;1.384
23035 Fuerte del Rey;Total;2016;1.399
23035 Fuerte del Rey;Total;2015;1.409
23035 Fuerte del Rey;Total;2014;1.402
23035 Fuerte del Rey;Total;2013;1.410
23035 Fuerte del Rey;Total;2012;1.402
23035 Fuerte del Rey;Total;2011;1.381
23035 Fuerte del Rey;Total;2010;1.388
23035 Fuerte del Rey;Total;2009;1.354
23035 Fuerte del Rey;Total;2008;1.315
23035 Fuerte del Rey;Total;2007;1.287
23035 Fuerte del Rey;Total;2006;1.267
23035 Fuerte del Rey;Total;2005;1.259
23035 Fuerte del Rey;Total;2004;1.214
23035 Fuerte del Rey;Total;2003;1.204
23035 Fuerte del Rey;Total;2002;1.192
23035 Fuerte del Rey;Total;2001;1.194
23035 Fuerte del Rey;Total;2000;1.157
23035 Fuerte del Rey;Total;1999;1.156
23035 Fuerte del Rey;Total;1998;1.165
23035 Fuerte del Rey;Total;1997;""
23035 Fuerte del Rey;Total;1996;1.183
23035 Fuerte del Rey;Hombres;2024;695
23035 Fuerte del Rey;Hombres;2023;703
23035 Fuerte del Rey;Hombres;2022;682
23035 Fuerte del Rey;Hombres;2021;677
23035 Fuerte del Rey;Hombres;2020;688
23035 Fuerte del Rey;Hombres;2019;688
23035 Fuerte del Rey;Hombres;2018;715
23035 Fuerte del Rey;Hombres;2017;713
23035 Fuerte del Rey;Hombres;2016;725
23035 Fuerte del Rey;Hombres;2015;723
23035 Fuerte del Rey;Hombres;2014;716
23035 Fuerte del Rey;Hombres;2013;724
23035 Fuerte del Rey;Hombres;2012;718
23035 Fuerte del Rey;Hombres;2011;706
23035 Fuerte del Rey;Hombres;2010;713
23035 Fuerte del Rey;Hombres;2009;695
23035 Fuerte del Rey;Hombres;2008;671
23035 Fuerte del Rey;Hombres;2007;645
23035 Fuerte del Rey;Hombres;2006;639
23035 Fuerte del Rey;Hombres;2005;630
23035 Fuerte del Rey;Hombres;2004;605
23035 Fuerte del Rey;Hombres;2003;595
23035 Fuerte del Rey;Hombres;2002;586
23035 Fuerte del Rey;Hombres;2001;591
23035 Fuerte del Rey;Hombres;2000;576
23035 Fuerte del Rey;Hombres;1999;569
23035 Fuerte del Rey;Hombres;1998;576
23035 Fuerte del Rey;Hombres;1997;""
23035 Fuerte del Rey;Hombres;1996;583
23035 Fuerte del Rey;Mujeres;2024;647
23035 Fuerte del Rey;Mujeres;2023;649
23035 Fuerte del Rey;Mujeres;2022;627
23035 Fuerte del Rey;Mujeres;2021;636
23035 Fuerte del Rey;Mujeres;2020;667
